1848 11 22   1  1.67   1   2
1848 11 23   0  0.35   0   1
1848 11 24   2  3.0    2   4
1848 11 25   2  3.0    2   4
1848 11 26 -99  -99   -99 -99
1848 11 27   5  6.83   5   8
1848 11 28   3  4.31   3   6
1848 11 29 -99  -99   -99 -99
1848 11 30   6  7.94   6   10
1848 11 31 -99  -99   -99 -99
1848 12 01   3  4.31   3   6
1848 12 02   3  4.31   3   6
1848 12 03   4  5.58   4   7
1848 12 04 -99  -99   -99 -99
1848 12 05   7  9.12   7   11
1848 12 06 -99  -99   -99 -99
1848 12 07 -99  -99   -99 -99
1848 12 08 -99  -99   -99 -99
1848 12 09   5  6.83   5   8
1848 12 10   5  6.83   5   8
1848 12 11   6  7.94   6   10
1848 12 12 -99  -99   -99 -99
1848 12 13   7  9.12   7   11
1848 12 14   7  9.12   7   11
1848 12 15 -99  -99   -99 -99
1848 12 16 -99  -99   -99 -99
1848 12 17   7  9.12   7   11
1848 12 18   6  7.94   6   10
1848 12 19 -99  -99   -99 -99
1848 12 20 -99  -99   -99 -99
1848 12 21   8  10.21  8   12
1848 12 22   8  10.21  8   12
1848 12 23 -99  -99   -99 -99
1848 12 24 -99  -99   -99 -99
1848 12 25  13  15.52  13  17
1848 12 26 -99  -99   -99 -99
1848 12 27   8  10.21  8   12
1848 12 28   8  10.21  8   12
1848 12 29 -99  -99   -99 -99
1848 12 30   6  7.94   6   10
1848 12 31 -99  -99   -99 -99
1849 01 01 -99  -99   -99 -99
1849 01 02   7  9.12   7   11
1849 01 03  10  12.34  10  14
1849 01 04 -99  -99   -99 -99
1849 01 05 -99  -99   -99 -99
1849 01 06  10  12.34  10  14
1849 01 07 -99  -99   -99 -99
1849 01 08 -99  -99   -99 -99
1849 01 09   8  10.21  8   12
1849 01 10   8  10.21  8   12
1849 01 11 -99  -99   -99 -99
1849 01 12 -99  -99   -99 -99
1849 01 13 -99  -99   -99 -99
1849 01 14 -99  -99   -99 -99
1849 01 15   4  5.58   4   7
1849 01 16   5  6.83   5   8
1849 01 17 -99  -99   -99 -99
1849 01 18   6  7.94   6   10
1849 01 19   8  10.21  8   12
1849 01 20 -99  -99   -99 -99
1849 01 21 -99  -99   -99 -99
1849 01 22   9  11.22  9   13
1849 01 23   9  11.22  9   13
1849 01 24 -99  -99   -99 -99
1849 01 25 -99  -99   -99 -99
1849 01 26   8  10.21  8   12
1849 01 27   5  6.83   5   8
1849 01 28   8  10.21  8   12
1849 01 29   6  7.94   6   10
1849 01 30 -99  -99   -99 -99
1849 01 31   8  10.21  8   12
1849 02 01   9  11.22  9   13
1849 02 02 -99  -99   -99 -99
1849 02 03 -99  -99   -99 -99
1849 02 04 -99  -99   -99 -99
1849 02 05   5  6.83   5   8
1849 02 06 -99  -99   -99 -99
1849 02 07 -99  -99   -99 -99
1849 02 08   6  7.94   6   10
1849 02 09   8  10.21  8   12
1849 02 10   8  10.21  8   12
1849 02 11  12  14.63  12  16
1849 02 12  14  16.7   14  19
1849 02 13  10  12.34  10  14
1849 02 14   9  11.22  9   13
1849 02 15  10  12.34  10  14
1849 02 16  14  16.7   14  19
1849 02 17  10  12.34  10  14
1849 02 18 -99  -99   -99 -99
1849 02 19   8  10.21  8   12
1849 02 20   9  11.22  9   13
1849 02 21  10  12.34  10  14
1849 02 22   8  10.21  8   12
