1870 04 19   5  7.63   5   10
1870 04 20   6  8.83   6   11
1870 04 21   8  11.1   8   13
1870 04 22  10  13.53  10  16
1870 04 23   9  12.22  9   14
1870 04 24   9  12.22  9   14
1870 04 25   8  11.1   8   13
1870 04 26   8  11.1   8   13
1870 04 27   8  11.1   8   13
1870 04 28   7  10.01  7   12
1870 04 29   4  6.36   4   8
1870 04 30   8  11.1   8   13
1870 04 31 -99  -99   -99 -99
1870 05 01   7  10.01  7   12
1870 05 02 -99  -99   -99 -99
1870 05 03   7  10.01  7   12
1870 05 04   7  10.01  7   12
1870 05 05   8  11.1   8   13
1870 05 06   9  12.22  9   14
1870 05 07 -99  -99   -99 -99
1870 05 08 -99  -99   -99 -99
1870 05 09 -99  -99   -99 -99
1870 05 10 -99  -99   -99 -99
1870 05 11   9  12.22  9   14
1870 05 12 -99  -99   -99 -99
1870 05 13   9  12.22  9   14
1870 05 14  11  14.74  12  17
1870 05 15  11  14.74  12  17
1870 05 16  11  14.74  12  17
1870 05 17 -99  -99   -99 -99
1870 05 18  12  15.67  13  18
1870 05 19  12  15.67  13  18
1870 05 20  12  15.67  13  18
1870 05 21  11  14.74  12  17
1870 05 22   8  11.1   8   13
1870 05 23   8  11.1   8   13
1870 05 24   7  10.01  7   12
1870 05 25   7  10.01  7   12
1870 05 26   9  12.22  9   14
1870 05 27   7  10.01  7   12
1870 05 28   8  11.1   8   13
1870 05 29  10  13.53  10  16
1870 05 30   8  11.1   8   13
1870 05 31   6  8.83   6   11
1870 06 01   7  10.01  7   12
1870 06 02   7  10.01  7   12
1870 06 03   7  10.01  7   12
1870 06 04   5  7.63   5   10
1870 06 05 -99  -99   -99 -99
1870 06 06 -99  -99   -99 -99
1870 06 07   4  6.36   4   8
1870 06 08   4  6.36   4   8
1870 06 09   5  7.63   5   10
1870 06 10 -99  -99   -99 -99
1870 06 11   4  6.36   4   8
1870 06 12   6  8.83   6   11
1870 06 13   5  7.63   5   10
1870 06 14   6  8.83   6   11
1870 06 15   5  7.63   5   10
1870 06 16   6  8.83   6   11
1870 06 17   5  7.63   5   10
1870 06 18   6  8.83   6   11
1870 06 19   9  12.22  9   14
1870 06 20  10  13.53  10  16
1870 06 21   9  12.22  9   14
1870 06 22  10  13.53  10  16
1870 06 23  10  13.53  10  16
1870 06 24   8  11.1   8   13
1870 06 25   8  11.1   8   13
1870 06 26 -99  -99   -99 -99
1870 06 27   8  11.1   8   13
1870 06 28   6  8.83   6   11
1870 06 29   9  12.22  9   14
1870 06 30  10  13.53  10  16
1870 06 31 -99  -99   -99 -99
1870 07 01  10  13.53  10  16
1870 07 02   8  11.1   8   13
1870 07 03   8  11.1   8   13
1870 07 04   8  11.1   8   13
1870 07 05   8  11.1   8   13
1870 07 06   5  7.63   5   10
1870 07 07   7  10.01  7   12
1870 07 08   8  11.1   8   13
1870 07 09   7  10.01  7   12
1870 07 10   7  10.01  7   12
1870 07 11   8  11.1   8   13
1870 07 12   7  10.01  7   12
1870 07 13   8  11.1   8   13
1870 07 14   9  12.22  9   14
1870 07 15  10  13.53  10  16
1870 07 16   9  12.22  9   14
1870 07 17 -99  -99   -99 -99
1870 07 18   7  10.01  7   12
1870 07 19   7  10.01  7   12
1870 07 20   8  11.1   8   13
1870 07 21   8  11.1   8   13
1870 07 22   5  7.63   5   10
1870 07 23   5  7.63   5   10
1870 07 24   6  8.83   6   11
1870 07 25   7  10.01  7   12
1870 07 26   6  8.83   6   11
1870 07 27   7  10.01  7   12
1870 07 28   4  6.36   4   8
1870 07 29   4  6.36   4   8
1870 07 30   2  3.48   2   5
1870 07 31   2  3.48   2   5
1870 08 01   7  10.01  7   12
1870 08 02   5  7.63   5   10
1870 08 03   5  7.63   5   10
1870 08 04   4  6.36   4   8
1870 08 05   5  7.63   5   10
1870 08 06 -99  -99   -99 -99
1870 08 07   5  7.63   5   10
1870 08 08   4  6.36   4   8
1870 08 09   4  6.36   4   8
1870 08 10   4  6.36   4   8
1870 08 11 -99  -99   -99 -99
1870 08 12   7  10.01  7   12
1870 08 13   5  7.63   5   10
1870 08 14 -99  -99   -99 -99
1870 08 15   6  8.83   6   11
1870 08 16   8  11.1   8   13
1870 08 17   8  11.1   8   13
1870 08 18   6  8.83   6   11
1870 08 19   5  7.63   5   10
1870 08 20   4  6.36   4   8
1870 08 21   2  3.48   2   5
1870 08 22   4  6.36   4   8
1870 08 23 -99  -99   -99 -99
1870 08 24 -99  -99   -99 -99
1870 08 25   7  10.01  7   12
1870 08 26 -99  -99   -99 -99
1870 08 27   3  4.96   3   7
1870 08 28 -99  -99   -99 -99
1870 08 29 -99  -99   -99 -99
1870 08 30   7  10.01  7   12
1870 08 31   7  10.01  7   12
1870 09 01   6  8.83   6   11
1870 09 02   6  8.83   6   11
1870 09 03   6  8.83   6   11
1870 09 04   5  7.63   5   10
1870 09 05   4  6.36   4   8
1870 09 06   4  6.36   4   8
1870 09 07   3  4.96   3   7
1870 09 08 -99  -99   -99 -99
1870 09 09   2  3.48   2   5
1870 09 10   3  4.96   3   7
1870 09 11 -99  -99   -99 -99
1870 09 12   3  4.96   3   7
1870 09 13   3  4.96   3   7
1870 09 14 -99  -99   -99 -99
1870 09 15   4  6.36   4   8
1870 09 16   4  6.36   4   8
1870 09 17   4  6.36   4   8
1870 09 18 -99  -99   -99 -99
1870 09 19   6  8.83   6   11
1870 09 20   8  11.1   8   13
1870 09 21   8  11.1   8   13
1870 09 22   8  11.1   8   13
1870 09 23   8  11.1   8   13
1870 09 24   8  11.1   8   13
1870 09 25   5  7.63   5   10
1870 09 26   8  11.1   8   13
1870 09 27   8  11.1   8   13
1870 09 28   8  11.1   8   13
1870 09 29 -99  -99   -99 -99
1870 09 30   6  8.83   6   11
1870 09 31 -99  -99   -99 -99
1870 10 01   7  10.01  7   12
1870 10 02   7  10.01  7   12
1870 10 03   8  11.1   8   13
1870 10 04   6  8.83   6   11
1870 10 05   6  8.83   6   11
1870 10 06   4  6.36   4   8
1870 10 07   5  7.63   5   10
1870 10 08   5  7.63   5   10
1870 10 09   7  10.01  7   12
1870 10 10   6  8.83   6   11
1870 10 11   6  8.83   6   11
1870 10 12   7  10.01  7   12
1870 10 13   9  12.22  9   14
1870 10 14  10  13.53  10  16
1870 10 15 -99  -99   -99 -99
1870 10 16  11  14.74  12  17
1870 10 17  11  14.74  12  17
1870 10 18  10  13.53  10  16
1870 10 19   8  11.1   8   13
1870 10 20 -99  -99   -99 -99
1870 10 21   9  12.22  9   14
1870 10 22   8  11.1   8   13
1870 10 23   7  10.01  7   12
1870 10 24   7  10.01  7   12
1870 10 25   7  10.01  7   12
1870 10 26   6  8.83   6   11
1870 10 27   6  8.83   6   11
1870 10 28 -99  -99   -99 -99
1870 10 29 -99  -99   -99 -99
1870 10 30   6  8.83   6   11
1870 10 31 -99  -99   -99 -99
1870 11 01   6  8.83   6   11
1870 11 02   9  12.22  9   14
1870 11 03 -99  -99   -99 -99
1870 11 04 -99  -99   -99 -99
1870 11 05   9  12.22  9   14
1870 11 06 -99  -99   -99 -99
1870 11 07 -99  -99   -99 -99
1870 11 08 -99  -99   -99 -99
1870 11 09 -99  -99   -99 -99
1870 11 10   9  12.22  9   14
1870 11 11 -99  -99   -99 -99
1870 11 12   9  12.22  9   14
1870 11 13 -99  -99   -99 -99
1870 11 14 -99  -99   -99 -99
1870 11 15   9  12.22  9   14
1870 11 16   9  12.22  9   14
1870 11 17   7  10.01  7   12
1870 11 18   5  7.63   5   10
1870 11 19   5  7.63   5   10
1870 11 20   6  8.83   6   11
1870 11 21 -99  -99   -99 -99
1870 11 22   5  7.63   5   10
1870 11 23 -99  -99   -99 -99
1870 11 24   5  7.63   5   10
1870 11 25   4  6.36   4   8
1870 11 26   3  4.96   3   7
1870 11 27 -99  -99   -99 -99
1870 11 28 -99  -99   -99 -99
1870 11 29 -99  -99   -99 -99
1870 11 30 -99  -99   -99 -99
1870 11 31 -99  -99   -99 -99
1870 12 01   7  10.01  7   12
1870 12 02 -99  -99   -99 -99
1870 12 03  10  13.53  10  16
1870 12 04  10  13.53  10  16
1870 12 05  11  14.74  12  17
1870 12 06  10  13.53  10  16
1870 12 07   9  12.22  9   14
1870 12 08 -99  -99   -99 -99
1870 12 09   7  10.01  7   12
1870 12 10  10  13.53  10  16
1870 12 11 -99  -99   -99 -99
1870 12 12 -99  -99   -99 -99
1870 12 13   7  10.01  7   12
1870 12 14 -99  -99   -99 -99
1870 12 15   8  11.1   8   13
1870 12 16 -99  -99   -99 -99
1870 12 17 -99  -99   -99 -99
1870 12 18   6  8.83   6   11
1870 12 19 -99  -99   -99 -99
1870 12 20   1  1.99   1   3
1870 12 21 -99  -99   -99 -99
1870 12 22 -99  -99   -99 -99
1870 12 23   1  1.99   1   3
1870 12 24   2  3.48   2   5
1870 12 25   1  1.99   1   3
1870 12 26 -99  -99   -99 -99
1870 12 27 -99  -99   -99 -99
1870 12 28   3  4.96   3   7
1870 12 29 -99  -99   -99 -99
1870 12 30   2  3.48   2   5
1870 12 31   4  6.36   4   8
1871 01 01 -99  -99   -99 -99
1871 01 02 -99  -99   -99 -99
1871 01 03   1  1.99   1   3
1871 01 04 -99  -99   -99 -99
1871 01 05 -99  -99   -99 -99
1871 01 06 -99  -99   -99 -99
1871 01 07   4  6.36   4   8
1871 01 08 -99  -99   -99 -99
1871 01 09 -99  -99   -99 -99
1871 01 10   5  7.63   5   10
1871 01 11 -99  -99   -99 -99
1871 01 12   3  4.96   3   7
1871 01 13   7  10.01  7   12
1871 01 14   5  7.63   5   10
1871 01 15   4  6.36   4   8
1871 01 16   4  6.36   4   8
1871 01 17   6  8.83   6   11
1871 01 18 -99  -99   -99 -99
1871 01 19 -99  -99   -99 -99
1871 01 20   5  7.63   5   10
1871 01 21   5  7.63   5   10
1871 01 22   6  8.83   6   11
1871 01 23   5  7.63   5   10
1871 01 24 -99  -99   -99 -99
1871 01 25   1  1.99   1   3
1871 01 26 -99  -99   -99 -99
1871 01 27   3  4.96   3   7
1871 01 28 -99  -99   -99 -99
1871 01 29   4  6.36   4   8
1871 01 30 -99  -99   -99 -99
1871 01 31 -99  -99   -99 -99
1871 02 01   5  7.63   5   10
1871 02 02   5  7.63   5   10
1871 02 03   6  8.83   6   11
1871 02 04   4  6.36   4   8
1871 02 05   4  6.36   4   8
1871 02 06   4  6.36   4   8
1871 02 07   3  4.96   3   7
1871 02 08 -99  -99   -99 -99
1871 02 09   5  7.63   5   10
1871 02 10   6  8.83   6   11
1871 02 11 -99  -99   -99 -99
1871 02 12   7  10.01  7   12
1871 02 13   7  10.01  7   12
1871 02 14   8  11.1   8   13
1871 02 15 -99  -99   -99 -99
1871 02 16 -99  -99   -99 -99
1871 02 17   7  10.01  7   12
1871 02 18   8  11.1   8   13
1871 02 19   9  12.22  9   14
1871 02 20   8  11.1   8   13
1871 02 21   8  11.1   8   13
1871 02 22   8  11.1   8   13
1871 02 23   8  11.1   8   13
1871 02 24   5  7.63   5   10
1871 02 25   5  7.63   5   10
1871 02 26   9  12.22  9   14
1871 02 27   8  11.1   8   13
1871 02 28   8  11.1   8   13
1871 02 29 -99  -99   -99 -99
1871 02 30 -99  -99   -99 -99
1871 02 31 -99  -99   -99 -99
1871 03 01   8  11.1   8   13
1871 03 02   7  10.01  7   12
1871 03 03   6  8.83   6   11
1871 03 04   5  7.63   5   10
1871 03 05   5  7.63   5   10
1871 03 06   6  8.83   6   11
1871 03 07   7  10.01  7   12
1871 03 08   5  7.63   5   10
1871 03 09   6  8.83   6   11
1871 03 10   4  6.36   4   8
1871 03 11   6  8.83   6   11
1871 03 12   5  7.63   5   10
1871 03 13   7  10.01  7   12
1871 03 14   9  12.22  9   14
1871 03 15   3  4.96   3   7
1871 03 16   9  12.22  9   14
1871 03 17  10  13.53  10  16
1871 03 18  10  13.53  10  16
1871 03 19   8  11.1   8   13
1871 03 20 -99  -99   -99 -99
1871 03 21 -99  -99   -99 -99
1871 03 22 -99  -99   -99 -99
1871 03 23 -99  -99   -99 -99
1871 03 24   8  11.1   8   13
1871 03 25 -99  -99   -99 -99
1871 03 26   6  8.83   6   11
1871 03 27 -99  -99   -99 -99
1871 03 28 -99  -99   -99 -99
1871 03 29   3  4.96   3   7
1871 03 30   4  6.36   4   8
1871 03 31 -99  -99   -99 -99
1871 04 01 -99  -99   -99 -99
1871 04 02   5  7.63   5   10
1871 04 03 -99  -99   -99 -99
1871 04 04   4  6.36   4   8
1871 04 05 -99  -99   -99 -99
1871 04 06   5  7.63   5   10
1871 04 07   3  4.96   3   7
1871 04 08   2  3.48   2   5
1871 04 09   3  4.96   3   7
1871 04 10 -99  -99   -99 -99
1871 04 11   7  10.01  7   12
1871 04 12   6  8.83   6   11
1871 04 13   9  12.22  9   14
1871 04 14   8  11.1   8   13
1871 04 15   8  11.1   8   13
1871 04 16   8  11.1   8   13
1871 04 17   9  12.22  9   14
1871 04 18   7  10.01  7   12
1871 04 19   2  3.48   2   5
1871 04 20   8  11.1   8   13
1871 04 21   7  10.01  7   12
1871 04 22   3  4.96   3   7
1871 04 23   8  11.1   8   13
1871 04 24   7  10.01  7   12
1871 04 25   7  10.01  7   12
1871 04 26   8  11.1   8   13
1871 04 27   7  10.01  7   12
1871 04 28   7  10.01  7   12
1871 04 29   6  8.83   6   11
1871 04 30   6  8.83   6   11
1871 04 31 -99  -99   -99 -99
1871 05 01   9  12.22  9   14
1871 05 02   7  10.01  7   12
1871 05 03   6  8.83   6   11
1871 05 04   7  10.01  7   12
1871 05 05   7  10.01  7   12
1871 05 06   6  8.83   6   11
1871 05 07   8  11.1   8   13
1871 05 08   8  11.1   8   13
1871 05 09   8  11.1   8   13
1871 05 10   8  11.1   8   13
1871 05 11   8  11.1   8   13
1871 05 12   8  11.1   8   13
1871 05 13   6  8.83   6   11
1871 05 14 -99  -99   -99 -99
1871 05 15 -99  -99   -99 -99
1871 05 16   7  10.01  7   12
1871 05 17 -99  -99   -99 -99
1871 05 18   8  11.1   8   13
1871 05 19   8  11.1   8   13
1871 05 20   8  11.1   8   13
1871 05 21 -99  -99   -99 -99
1871 05 22   8  11.1   8   13
1871 05 23   8  11.1   8   13
1871 05 24  10  13.53  10  16
1871 05 25   7  10.01  7   12
1871 05 26   8  11.1   8   13
1871 05 27 -99  -99   -99 -99
1871 05 28   7  10.01  7   12
1871 05 29   8  11.1   8   13
1871 05 30   6  8.83   6   11
1871 05 31   6  8.83   6   11
1871 06 01   4  6.36   4   8
1871 06 02   5  7.63   5   10
1871 06 03 -99  -99   -99 -99
1871 06 04 -99  -99   -99 -99
1871 06 05   4  6.36   4   8
1871 06 06 -99  -99   -99 -99
1871 06 07   4  6.36   4   8
1871 06 08   3  4.96   3   7
1871 06 09 -99  -99   -99 -99
1871 06 10   7  10.01  7   12
1871 06 11   7  10.01  7   12
1871 06 12   6  8.83   6   11
1871 06 13   9  12.22  9   14
1871 06 14   7  10.01  7   12
1871 06 15   7  10.01  7   12
1871 06 16   8  11.1   8   13
1871 06 17   5  7.63   5   10
1871 06 18   3  4.96   3   7
1871 06 19   5  7.63   5   10
1871 06 20   4  6.36   4   8
1871 06 21   4  6.36   4   8
1871 06 22   3  4.96   3   7
1871 06 23   3  4.96   3   7
1871 06 24   3  4.96   3   7
1871 06 25 -99  -99   -99 -99
1871 06 26   4  6.36   4   8
1871 06 27 -99  -99   -99 -99
1871 06 28   4  6.36   4   8
1871 06 29   5  7.63   5   10
1871 06 30   5  7.63   5   10
1871 06 31 -99  -99   -99 -99
1871 07 01   4  6.36   4   8
1871 07 02   5  7.63   5   10
1871 07 03   5  7.63   5   10
1871 07 04   6  8.83   6   11
1871 07 05 -99  -99   -99 -99
1871 07 06   6  8.83   6   11
1871 07 07   7  10.01  7   12
1871 07 08   6  8.83   6   11
1871 07 09   4  6.36   4   8
1871 07 10   4  6.36   4   8
1871 07 11   6  8.83   6   11
1871 07 12   5  7.63   5   10
1871 07 13   4  6.36   4   8
1871 07 14   3  4.96   3   7
1871 07 15   3  4.96   3   7
1871 07 16   6  8.83   6   11
1871 07 17   7  10.01  7   12
1871 07 18   7  10.01  7   12
1871 07 19   7  10.01  7   12
1871 07 20   8  11.1   8   13
1871 07 21   8  11.1   8   13
1871 07 22   7  10.01  7   12
1871 07 23   5  7.63   5   10
1871 07 24 -99  -99   -99 -99
1871 07 25   5  7.63   5   10
1871 07 26   4  6.36   4   8
1871 07 27   4  6.36   4   8
1871 07 28   4  6.36   4   8
1871 07 29   4  6.36   4   8
1871 07 30 -99  -99   -99 -99
1871 07 31   3  4.96   3   7
1871 08 01   3  4.96   3   7
1871 08 02   3  4.96   3   7
1871 08 03   3  4.96   3   7
1871 08 04   4  6.36   4   8
1871 08 05   4  6.36   4   8
1871 08 06   5  7.63   5   10
1871 08 07   5  7.63   5   10
1871 08 08   4  6.36   4   8
1871 08 09   4  6.36   4   8
1871 08 10   5  7.63   5   10
1871 08 11   4  6.36   4   8
1871 08 12   5  7.63   5   10
1871 08 13   6  8.83   6   11
1871 08 14   7  10.01  7   12
1871 08 15   7  10.01  7   12
1871 08 16   8  11.1   8   13
1871 08 17   7  10.01  7   12
1871 08 18   7  10.01  7   12
1871 08 19   6  8.83   6   11
1871 08 20   6  8.83   6   11
1871 08 21   6  8.83   6   11
1871 08 22   7  10.01  7   12
1871 08 23   5  7.63   5   10
1871 08 24   4  6.36   4   8
1871 08 25   5  7.63   5   10
1871 08 26   5  7.63   5   10
1871 08 27   3  4.96   3   7
1871 08 28   5  7.63   5   10
1871 08 29   4  6.36   4   8
1871 08 30   5  7.63   5   10
1871 08 31   5  7.63   5   10
1871 09 01   6  8.83   6   11
1871 09 02   7  10.01  7   12
1871 09 03   3  4.96   3   7
1871 09 04   3  4.96   3   7
1871 09 05   2  3.48   2   5
1871 09 06   4  6.36   4   8
1871 09 07   4  6.36   4   8
1871 09 08   1  1.99   1   3
1871 09 09 -99  -99   -99 -99
1871 09 10   3  4.96   3   7
1871 09 11   3  4.96   3   7
1871 09 12   5  7.63   5   10
1871 09 13   5  7.63   5   10
1871 09 14 -99  -99   -99 -99
1871 09 15   7  10.01  7   12
1871 09 16   7  10.01  7   12
1871 09 17   6  8.83   6   11
1871 09 18   6  8.83   6   11
1871 09 19   3  4.96   3   7
1871 09 20   3  4.96   3   7
1871 09 21 -99  -99   -99 -99
1871 09 22 -99  -99   -99 -99
1871 09 23   3  4.96   3   7
1871 09 24   3  4.96   3   7
1871 09 25   3  4.96   3   7
1871 09 26   4  6.36   4   8
1871 09 27   4  6.36   4   8
1871 09 28   4  6.36   4   8
1871 09 29   5  7.63   5   10
1871 09 30   4  6.36   4   8
1871 09 31 -99  -99   -99 -99
1871 10 01   1  1.99   1   3
1871 10 02   3  4.96   3   7
1871 10 03 -99  -99   -99 -99
1871 10 04   5  7.63   5   10
1871 10 05 -99  -99   -99 -99
1871 10 06   6  8.83   6   11
1871 10 07 -99  -99   -99 -99
1871 10 08   6  8.83   6   11
1871 10 09 -99  -99   -99 -99
1871 10 10 -99  -99   -99 -99
1871 10 11   4  6.36   4   8
1871 10 12 -99  -99   -99 -99
1871 10 13   5  7.63   5   10
1871 10 14   4  6.36   4   8
1871 10 15   5  7.63   5   10
1871 10 16   5  7.63   5   10
1871 10 17   1  1.99   1   3
1871 10 18 -99  -99   -99 -99
1871 10 19   3  4.96   3   7
1871 10 20 -99  -99   -99 -99
1871 10 21   4  6.36   4   8
1871 10 22   4  6.36   4   8
1871 10 23   3  4.96   3   7
1871 10 24   3  4.96   3   7
1871 10 25   5  7.63   5   10
1871 10 26   5  7.63   5   10
1871 10 27   4  6.36   4   8
1871 10 28   3  4.96   3   7
1871 10 29 -99  -99   -99 -99
1871 10 30 -99  -99   -99 -99
1871 10 31   3  4.96   3   7
1871 11 01 -99  -99   -99 -99
1871 11 02 -99  -99   -99 -99
1871 11 03 -99  -99   -99 -99
1871 11 04 -99  -99   -99 -99
1871 11 05 -99  -99   -99 -99
1871 11 06 -99  -99   -99 -99
1871 11 07   5  7.63   5   10
1871 11 08 -99  -99   -99 -99
1871 11 09 -99  -99   -99 -99
1871 11 10   6  8.83   6   11
1871 11 11   4  6.36   4   8
1871 11 12 -99  -99   -99 -99
1871 11 13 -99  -99   -99 -99
1871 11 14 -99  -99   -99 -99
1871 11 15   6  8.83   6   11
1871 11 16 -99  -99   -99 -99
1871 11 17   1  1.99   1   3
1871 11 18   7  10.01  7   12
1871 11 19   6  8.83   6   11
1871 11 20   6  8.83   6   11
1871 11 21 -99  -99   -99 -99
1871 11 22   9  12.22  9   14
1871 11 23   7  10.01  7   12
1871 11 24 -99  -99   -99 -99
1871 11 25   5  7.63   5   10
1871 11 26 -99  -99   -99 -99
1871 11 27 -99  -99   -99 -99
1871 11 28 -99  -99   -99 -99
1871 11 29   2  3.48   2   5
1871 11 30 -99  -99   -99 -99
1871 11 31 -99  -99   -99 -99
1871 12 01 -99  -99   -99 -99
1871 12 02   3  4.96   3   7
1871 12 03   4  6.36   4   8
1871 12 04   2  3.48   2   5
1871 12 05   3  4.96   3   7
1871 12 06 -99  -99   -99 -99
1871 12 07   3  4.96   3   7
1871 12 08   2  3.48   2   5
1871 12 09 -99  -99   -99 -99
1871 12 10   5  7.63   5   10
1871 12 11 -99  -99   -99 -99
1871 12 12 -99  -99   -99 -99
1871 12 13   6  8.83   6   11
1871 12 14 -99  -99   -99 -99
1871 12 15   6  8.83   6   11
1871 12 16 -99  -99   -99 -99
1871 12 17 -99  -99   -99 -99
1871 12 18 -99  -99   -99 -99
1871 12 19 -99  -99   -99 -99
1871 12 20   5  7.63   5   10
1871 12 21   6  8.83   6   11
1871 12 22   5  7.63   5   10
1871 12 23   6  8.83   6   11
1871 12 24 -99  -99   -99 -99
1871 12 25 -99  -99   -99 -99
1871 12 26 -99  -99   -99 -99
1871 12 27 -99  -99   -99 -99
1871 12 28   3  4.96   3   7
1871 12 29   3  4.96   3   7
1871 12 30   3  4.96   3   7
1871 12 31 -99  -99   -99 -99
1872 01 01   2  3.48   2   5
1872 01 02   4  6.36   4   8
1872 01 03 -99  -99   -99 -99
1872 01 04   4  6.36   4   8
1872 01 05   4  6.36   4   8
1872 01 06 -99  -99   -99 -99
1872 01 07   3  4.96   3   7
1872 01 08   1  1.99   1   3
1872 01 09   4  6.36   4   8
1872 01 10   2  3.48   2   5
1872 01 11   4  6.36   4   8
1872 01 12 -99  -99   -99 -99
1872 01 13   5  7.63   5   10
1872 01 14 -99  -99   -99 -99
1872 01 15   4  6.36   4   8
1872 01 16   1  1.99   1   3
1872 01 17   2  3.48   2   5
1872 01 18   4  6.36   4   8
1872 01 19   3  4.96   3   7
1872 01 20   4  6.36   4   8
1872 01 21   4  6.36   4   8
1872 01 22   3  4.96   3   7
1872 01 23   3  4.96   3   7
1872 01 24 -99  -99   -99 -99
1872 01 25   3  4.96   3   7
1872 01 26   3  4.96   3   7
1872 01 27   3  4.96   3   7
1872 01 28   3  4.96   3   7
1872 01 29 -99  -99   -99 -99
1872 01 30   4  6.36   4   8
1872 01 31   6  8.83   6   11
1872 02 01   6  8.83   6   11
1872 02 02   7  10.01  7   12
1872 02 03   7  10.01  7   12
1872 02 04   8  11.1   8   13
1872 02 05   7  10.01  7   12
1872 02 06   7  10.01  7   12
1872 02 07 -99  -99   -99 -99
1872 02 08   7  10.01  7   12
1872 02 09   7  10.01  7   12
1872 02 10   7  10.01  7   12
1872 02 11 -99  -99   -99 -99
1872 02 12   6  8.83   6   11
1872 02 13 -99  -99   -99 -99
1872 02 14   5  7.63   5   10
1872 02 15 -99  -99   -99 -99
1872 02 16 -99  -99   -99 -99
1872 02 17   4  6.36   4   8
1872 02 18   3  4.96   3   7
1872 02 19   4  6.36   4   8
1872 02 20   3  4.96   3   7
1872 02 21   4  6.36   4   8
1872 02 22   5  7.63   5   10
1872 02 23   5  7.63   5   10
1872 02 24 -99  -99   -99 -99
1872 02 25   2  3.48   2   5
1872 02 26   2  3.48   2   5
1872 02 27   6  8.83   6   11
1872 02 28   7  10.01  7   12
1872 02 29 -99  -99   -99 -99
1872 02 30 -99  -99   -99 -99
1872 02 31 -99  -99   -99 -99
1872 03 01   6  8.83   6   11
1872 03 02 -99  -99   -99 -99
1872 03 03   6  8.83   6   11
1872 03 04   6  8.83   6   11
1872 03 05   5  7.63   5   10
1872 03 06   3  4.96   3   7
1872 03 07   3  4.96   3   7
1872 03 08   3  4.96   3   7
1872 03 09   2  3.48   2   5
1872 03 10 -99  -99   -99 -99
1872 03 11 -99  -99   -99 -99
1872 03 12   2  3.48   2   5
1872 03 13   3  4.96   3   7
1872 03 14   2  3.48   2   5
1872 03 15   2  3.48   2   5
1872 03 16   2  3.48   2   5
1872 03 17   2  3.48   2   5
1872 03 18   4  6.36   4   8
1872 03 19 -99  -99   -99 -99
1872 03 20   6  8.83   6   11
1872 03 21   7  10.01  7   12
1872 03 22 -99  -99   -99 -99
1872 03 23   8  11.1   8   13
1872 03 24 -99  -99   -99 -99
1872 03 25   6  8.83   6   11
1872 03 26   7  10.01  7   12
1872 03 27   6  8.83   6   11
1872 03 28   6  8.83   6   11
1872 03 29   3  4.96   3   7
1872 03 30   6  8.83   6   11
1872 03 31 -99  -99   -99 -99
1872 04 01   7  10.01  7   12
1872 04 02   6  8.83   6   11
1872 04 03   6  8.83   6   11
1872 04 04   5  7.63   5   10
1872 04 05 -99  -99   -99 -99
1872 04 06 -99  -99   -99 -99
1872 04 07   5  7.63   5   10
1872 04 08   5  7.63   5   10
1872 04 09   5  7.63   5   10
1872 04 10   3  4.96   3   7
1872 04 11   4  6.36   4   8
1872 04 12   4  6.36   4   8
1872 04 13   6  8.83   6   11
1872 04 14   5  7.63   5   10
1872 04 15   6  8.83   6   11
1872 04 16   5  7.63   5   10
1872 04 17   6  8.83   6   11
1872 04 18 -99  -99   -99 -99
1872 04 19 -99  -99   -99 -99
1872 04 20   3  4.96   3   7
1872 04 21   4  6.36   4   8
1872 04 22   6  8.83   6   11
