1927 10 23 -99  -99   -99 -99
1927 10 24   6  6.1    6   7
1927 10 25   7  7.13   7   8
1927 10 26   5  5.09   5   6
1927 10 27   3  3.05   3   4
1927 10 28   3  3.05   3   4
1927 10 29   4  4.09   4   5
1927 10 30   5  5.09   5   6
1927 10 31   8  8.12   8   9
1927 11 01   8  8.12   8   9
1927 11 02   6  6.1    6   7
1927 11 03   4  4.09   4   5
1927 11 04   4  4.09   4   5
1927 11 05 -99  -99   -99 -99
1927 11 06   4  4.09   4   5
1927 11 07 -99  -99   -99 -99
1927 11 08   1  1.04   1   2
1927 11 09   5  5.09   5   6
1927 11 10   4  4.09   4   5
1927 11 11 -99  -99   -99 -99
1927 11 12   6  6.1    6   7
1927 11 13   7  7.13   7   8
1927 11 14   7  7.13   7   8
1927 11 15   3  3.05   3   4
1927 11 16 -99  -99   -99 -99
1927 11 17   8  8.12   8   9
1927 11 18   7  7.13   7   8
1927 11 19   6  6.1    6   7
1927 11 20 -99  -99   -99 -99
1927 11 21   7  7.13   7   8
1927 11 22 -99  -99   -99 -99
1927 11 23   5  5.09   5   6
1927 11 24 -99  -99   -99 -99
1927 11 25   7  7.13   7   8
1927 11 26   6  6.1    6   7
1927 11 27   6  6.1    6   7
1927 11 28 -99  -99   -99 -99
1927 11 29 -99  -99   -99 -99
1927 11 30 -99  -99   -99 -99
1927 11 31 -99  -99   -99 -99
1927 12 01 -99  -99   -99 -99
1927 12 02 -99  -99   -99 -99
1927 12 03 -99  -99   -99 -99
1927 12 04 -99  -99   -99 -99
1927 12 05 -99  -99   -99 -99
1927 12 06 -99  -99   -99 -99
1927 12 07 -99  -99   -99 -99
1927 12 08   8  8.12   8   9
1927 12 09 -99  -99   -99 -99
1927 12 10 -99  -99   -99 -99
1927 12 11 -99  -99   -99 -99
1927 12 12   3  3.05   3   4
1927 12 13 -99  -99   -99 -99
1927 12 14 -99  -99   -99 -99
1927 12 15   2  2.05   2   3
1927 12 16 -99  -99   -99 -99
1927 12 17   2  2.05   2   3
1927 12 18   1  1.04   1   2
1927 12 19   1  1.04   1   2
1927 12 20 -99  -99   -99 -99
1927 12 21   1  1.04   1   2
1927 12 22 -99  -99   -99 -99
1927 12 23   5  5.09   5   6
1927 12 24   6  6.1    6   7
1927 12 25   6  6.1    6   7
1927 12 26 -99  -99   -99 -99
1927 12 27 -99  -99   -99 -99
1927 12 28 -99  -99   -99 -99
1927 12 29 -99  -99   -99 -99
1927 12 30 -99  -99   -99 -99
1927 12 31 -99  -99   -99 -99
1928 01 01 -99  -99   -99 -99
1928 01 02 -99  -99   -99 -99
1928 01 03 -99  -99   -99 -99
1928 01 04   7  7.13   7   8
1928 01 05 -99  -99   -99 -99
1928 01 06 -99  -99   -99 -99
1928 01 07   8  8.12   8   9
1928 01 08  11  11.14  11  12
1928 01 09 -99  -99   -99 -99
1928 01 10   7  7.13   7   8
1928 01 11   6  6.1    6   7
1928 01 12   5  5.09   5   6
1928 01 13   4  4.09   4   5
1928 01 14   5  5.09   5   6
