1937 11 08 -99  -99   -99 -99
1937 11 09 -99  -99   -99 -99
1937 11 10 -99  -99   -99 -99
1937 11 11 -99  -99   -99 -99
1937 11 12 -99  -99   -99 -99
1937 11 13 -99  -99   -99 -99
1937 11 14 -99  -99   -99 -99
1937 11 15 -99  -99   -99 -99
1937 11 16 -99  -99   -99 -99
1937 11 17 -99  -99   -99 -99
1937 11 18 -99  -99   -99 -99
1937 11 19 -99  -99   -99 -99
1937 11 20 -99  -99   -99 -99
1937 11 21 -99  -99   -99 -99
1937 11 22 -99  -99   -99 -99
1937 11 23 -99  -99   -99 -99
1937 11 24 -99  -99   -99 -99
1937 11 25 -99  -99   -99 -99
1937 11 26 -99  -99   -99 -99
1937 11 27 -99  -99   -99 -99
1937 11 28 -99  -99   -99 -99
1937 11 29 -99  -99   -99 -99
1937 11 30 -99  -99   -99 -99
1937 11 31 -99  -99   -99 -99
1937 12 01   6  6.0    6   7
1937 12 02 -99  -99   -99 -99
1937 12 03 -99  -99   -99 -99
1937 12 04 -99  -99   -99 -99
1937 12 05 -99  -99   -99 -99
1937 12 06   6  6.0    6   7
1937 12 07 -99  -99   -99 -99
1937 12 08 -99  -99   -99 -99
1937 12 09 -99  -99   -99 -99
1937 12 10  10  10.01  10  11
1937 12 11 -99  -99   -99 -99
1937 12 12 -99  -99   -99 -99
1937 12 13 -99  -99   -99 -99
1937 12 14 -99  -99   -99 -99
1937 12 15 -99  -99   -99 -99
1937 12 16  11  11.01  11  12
1937 12 17 -99  -99   -99 -99
1937 12 18 -99  -99   -99 -99
1937 12 19 -99  -99   -99 -99
1937 12 20 -99  -99   -99 -99
1937 12 21 -99  -99   -99 -99
1937 12 22   7  7.0    7   8
1937 12 23   9  9.02   9   10
1937 12 24   8  8.01   8   9
1937 12 25 -99  -99   -99 -99
1937 12 26 -99  -99   -99 -99
1937 12 27 -99  -99   -99 -99
1937 12 28 -99  -99   -99 -99
1937 12 29 -99  -99   -99 -99
1937 12 30 -99  -99   -99 -99
1937 12 31 -99  -99   -99 -99
1938 01 01 -99  -99   -99 -99
1938 01 02   9  9.02   9   10
1938 01 03 -99  -99   -99 -99
1938 01 04 -99  -99   -99 -99
1938 01 05 -99  -99   -99 -99
1938 01 06   7  7.0    7   8
1938 01 07   8  8.01   8   9
1938 01 08 -99  -99   -99 -99
1938 01 09 -99  -99   -99 -99
1938 01 10 -99  -99   -99 -99
1938 01 11   7  7.0    7   8
1938 01 12   7  7.0    7   8
1938 01 13   8  8.01   8   9
1938 01 14 -99  -99   -99 -99
1938 01 15   7  7.0    7   8
1938 01 16 -99  -99   -99 -99
1938 01 17   5  5.0    5   6
1938 01 18 -99  -99   -99 -99
1938 01 19   7  7.0    7   8
1938 01 20 -99  -99   -99 -99
1938 01 21 -99  -99   -99 -99
1938 01 22 -99  -99   -99 -99
1938 01 23 -99  -99   -99 -99
1938 01 24 -99  -99   -99 -99
1938 01 25 -99  -99   -99 -99
1938 01 26  14  14.02  14  15
1938 01 27 -99  -99   -99 -99
1938 01 28 -99  -99   -99 -99
1938 01 29   5  5.0    5   6
1938 01 30   7  7.0    7   8
1938 01 31 -99  -99   -99 -99
1938 02 01 -99  -99   -99 -99
